generating_institute     gfz-potsdam
     generating_date     2022/10/10
        product_type     gravity_field
                body     earth
           modelname     EGM2008
     max_used_degree          2190
           163.0800     51.0000        7.623854053384
           163.5800     51.0000        7.714022116318
           164.0800     51.0000        7.707842321678
           164.5800     51.0000        7.061656732845
           165.0800     51.0000        7.382272948739
           165.5800     51.0000        6.631922122650
           166.0800     51.0000        5.798495909028
           166.5800     51.0000        5.203182865784
           167.0800     51.0000        6.069009004993
           167.5800     51.0000        5.972433451785
           168.0800     51.0000        4.857711108223
           168.5800     51.0000        5.092096399274
           169.0800     51.0000        4.499678368451
           169.5800     51.0000        4.423068030863
           170.0800     51.0000        3.053977644247
           170.5800     51.0000        2.812296214122
           171.0800     51.0000        2.086759890353
           171.5800     51.0000        0.786671414476
           172.0800     51.0000        0.303929959472
           172.5800     51.0000       -0.521997456668
           173.0800     51.0000       -1.832790972862
           173.5800     51.0000       -3.041613327649
           174.0800     51.0000       -4.168012712250
           174.5800     51.0000       -5.319623618251
           175.0800     51.0000       -6.408781110209
           175.5800     51.0000       -7.668026101111
           176.0800     51.0000       -9.739758879382
           176.5800     51.0000      -10.690258437852
           177.0800     51.0000      -10.394467372697
           177.5800     51.0000       -9.609094822793
           178.0800     51.0000       -8.393946551528
           178.5800     51.0000       -7.405103541683
           179.0800     51.0000       -6.722454412420
           179.5800     51.0000       -8.208161275126
            -4.9200     50.5000       53.031494144277
            -4.4200     50.5000       52.631102017495
            -3.9200     50.5000       52.076067277163
            -3.4200     50.5000       51.165001331249
            -2.9200     50.5000       49.892776302359
            -2.4200     50.5000       48.597008668413
            -1.9200     50.5000       47.383360576100
            -1.4200     50.5000       46.377222801664
            -0.9200     50.5000       45.585995498195
            -0.4200     50.5000       44.990175884805
             0.0800     50.5000       44.573375715940
             0.5800     50.5000       44.359584946740
             1.0800     50.5000       44.295337715607
             1.5800     50.5000       44.216235658241
             2.0800     50.5000       44.158027922848
             2.5800     50.5000       44.014316020802
             3.0800     50.5000       44.226545875433
             3.5800     50.5000       44.576648739216
             4.0800     50.5000       45.051228058228
             4.5800     50.5000       45.629942500161
             5.0800     50.5000       46.063172149611
             5.5800     50.5000       46.419919902660
             6.0800     50.5000       47.300023687167
             6.5800     50.5000       47.595002649024
             7.0800     50.5000       47.533872688464
             7.5800     50.5000       47.708525044532
             8.0800     50.5000       48.024292406331
             8.5800     50.5000       47.881014140346
             9.0800     50.5000       47.781084179682
             9.5800     50.5000       47.620294948426
            10.0800     50.5000       47.332827183285
            10.5800     50.5000       46.737272321005
            11.0800     50.5000       46.946778543633
            11.5800     50.5000       46.838001969756
            12.0800     50.5000       46.318113429419
            12.5800     50.5000       45.718632033914
            13.0800     50.5000       45.301823499176
            13.5800     50.5000       44.246552738169
            14.0800     50.5000       43.893440219336
            14.5800     50.5000       43.633046499486
            15.0800     50.5000       43.334275447889
            15.5800     50.5000       43.460450305870
            16.0800     50.5000       43.146137013732
            16.5800     50.5000       42.711684007561
            17.0800     50.5000       41.632663825047
            17.5800     50.5000       40.572152789233
            18.0800     50.5000       40.455044472141
            18.5800     50.5000       40.340284829243
            19.0800     50.5000       39.828921112075
            19.5800     50.5000       38.888407567396
            20.0800     50.5000       37.818909651957
            20.5800     50.5000       36.736410417679
            21.0800     50.5000       35.860959159732
            21.5800     50.5000       34.987525735349
            22.0800     50.5000       34.105423328845
            22.5800     50.5000       33.202749782789
            23.0800     50.5000       31.818614304085
            23.5800     50.5000       30.025545919502
            24.0800     50.5000       29.489196890880
            24.5800     50.5000       29.746001044997
            25.0800     50.5000       30.127430836552
            25.5800     50.5000       30.323306315569
            26.0800     50.5000       30.492724328543
            26.5800     50.5000       30.407289412684
            27.0800     50.5000       29.855804524929
            27.5800     50.5000       29.204463797782
            28.0800     50.5000       28.674458249905
            28.5800     50.5000       27.987619907493
            29.0800     50.5000       26.947966908175
            29.5800     50.5000       26.363326834114
            30.0800     50.5000       25.925822095649
            30.5800     50.5000       24.515012233003
            31.0800     50.5000       23.943627683974
            31.5800     50.5000       23.617921600595
            32.0800     50.5000       22.403978548103
            32.5800     50.5000       21.416784210805
            33.0800     50.5000       21.037316358164
            33.5800     50.5000       19.517030521454
            34.0800     50.5000       17.777977908951
            34.5800     50.5000       16.219849285502
            35.0800     50.5000       15.086560182977
            35.5800     50.5000       14.279137318176
            36.0800     50.5000       13.494451888297
            36.5800     50.5000       12.653197803232
            37.0800     50.5000       12.257398473782
            37.5800     50.5000       11.494711595910
            38.0800     50.5000       10.933891376580
            38.5800     50.5000       10.868718301838
            39.0800     50.5000       10.794366724140
            39.5800     50.5000       10.386778712568
            40.0800     50.5000        9.973162231003
            40.5800     50.5000        9.616274122984
            41.0800     50.5000        8.868918380038
            41.5800     50.5000        8.041323285179
            42.0800     50.5000        7.058796278560
            42.5800     50.5000        6.212870267089
            43.0800     50.5000        5.432216115638
            43.5800     50.5000        4.619133248871
            44.0800     50.5000        3.696356228941
            44.5800     50.5000        2.677812061475
            45.0800     50.5000        1.494652779906
            45.5800     50.5000       -0.686829045737
            46.0800     50.5000       -3.319142540767
            46.5800     50.5000       -5.450774882790
            47.0800     50.5000       -6.431046516372
            47.5800     50.5000       -7.472478979350
            48.0800     50.5000       -8.383083866148
            48.5800     50.5000       -9.457682507283
            49.0800     50.5000      -10.422432818374
            49.5800     50.5000      -11.271026884636
            50.0800     50.5000      -11.930429730663
            50.5800     50.5000      -12.619805565136
            51.0800     50.5000      -13.529846826736
            51.5800     50.5000      -14.959565224734
            52.0800     50.5000      -15.610608358554
            52.5800     50.5000      -15.795261578515
            53.0800     50.5000      -15.994364515318
            53.5800     50.5000      -16.298907119044
            54.0800     50.5000      -16.951536635188
            54.5800     50.5000      -17.758321495885
            55.0800     50.5000      -18.465030852756
            55.5800     50.5000      -18.973239509120
            56.0800     50.5000      -19.569222247847
            56.5800     50.5000      -20.372186258726
            57.0800     50.5000      -20.315731174700
            57.5800     50.5000      -19.424250705793
            58.0800     50.5000      -17.315313713740
            58.5800     50.5000      -16.174868161552
            59.0800     50.5000      -16.866287449370
            59.5800     50.5000      -18.491368261569
            60.0800     50.5000      -19.497817926708
            60.5800     50.5000      -20.193886829420
            61.0800     50.5000      -21.816673863320
            61.5800     50.5000      -22.989583591389
            62.0800     50.5000      -23.973987988909
            62.5800     50.5000      -24.918790904672
            63.0800     50.5000      -25.672734461482
            63.5800     50.5000      -26.627305084881
            64.0800     50.5000      -27.776704559784
            64.5800     50.5000      -28.331295503941
            65.0800     50.5000      -28.437027395388
            65.5800     50.5000      -28.328221789717
            66.0800     50.5000      -28.393394516479
            66.5800     50.5000      -28.913114550363
            67.0800     50.5000      -29.381929484243
            67.5800     50.5000      -29.600326655693
            68.0800     50.5000      -30.147468691609
            68.5800     50.5000      -30.830994768066
            69.0800     50.5000      -31.859944471627
            69.5800     50.5000      -32.396555272456
            70.0800     50.5000      -32.771750070232
            70.5800     50.5000      -33.127939835994
            71.0800     50.5000      -33.496195066980
            71.5800     50.5000      -33.659525748162
            72.0800     50.5000      -33.985708313875
            72.5800     50.5000      -34.266840428265
            73.0800     50.5000      -34.867327181917
            73.5800     50.5000      -35.809374413132
            74.0800     50.5000      -36.492060687614
            74.5800     50.5000      -37.347863285838
            75.0800     50.5000      -38.306250781713
            75.5800     50.5000      -39.181140998575
            76.0800     50.5000      -39.891946355374
            76.5800     50.5000      -40.396776143280
            77.0800     50.5000      -41.029997121268
            77.5800     50.5000      -41.661457716422
            78.0800     50.5000      -41.852953869084
            78.5800     50.5000      -42.602937813489
            79.0800     50.5000      -43.478916172403
            79.5800     50.5000      -43.975830747796
            80.0800     50.5000      -44.412845644686
            80.5800     50.5000      -44.615123141710
            81.0800     50.5000      -44.665097545420
            81.5800     50.5000      -44.326376645569
            82.0800     50.5000      -43.612910032535
            82.5800     50.5000      -42.855180004429
            83.0800     50.5000      -42.439247492633
            83.5800     50.5000      -41.424775080653
            84.0800     50.5000      -40.539017361439
            84.5800     50.5000      -40.178151201148
            85.0800     50.5000      -40.507032192344
            85.5800     50.5000      -39.928050187549
            86.0800     50.5000      -39.264915984534
            86.5800     50.5000      -40.445881179249
            87.0800     50.5000      -39.378720591279
            87.5800     50.5000      -39.296272481403
            88.0800     50.5000      -39.616648285218
            88.5800     50.5000      -39.472197247969
            89.0800     50.5000      -39.427063620669
            89.5800     50.5000      -39.829119026841
            90.0800     50.5000      -39.532804720454
            90.5800     50.5000      -40.631932866780
            91.0800     50.5000      -41.392628045238
            91.5800     50.5000      -43.652015954209
            92.0800     50.5000      -44.960889035499
            92.5800     50.5000      -45.509850086475
            93.0800     50.5000      -45.957918274869
            93.5800     50.5000      -45.922553383665
            94.0800     50.5000      -45.549879244814
            94.5800     50.5000      -45.006190358196
            95.0800     50.5000      -43.746772804579
            95.5800     50.5000      -42.854483682123
            96.0800     50.5000      -42.371174718948
            96.5800     50.5000      -41.266945307847
            97.0800     50.5000      -42.230225654876
            97.5800     50.5000      -42.465168449790
            98.0800     50.5000      -40.985918583549
            98.5800     50.5000      -40.399132863152
            99.0800     50.5000      -40.166985280709
            99.5800     50.5000      -39.240622136679
           100.0800     50.5000      -39.959856865213
           100.5800     50.5000      -40.007449235103
           101.0800     50.5000      -40.424591421005
           101.5800     50.5000      -40.128941508947
           102.0800     50.5000      -39.107521412271
           102.5800     50.5000      -39.037082617670
           103.0800     50.5000      -39.347892078318
           103.5800     50.5000      -39.186872502537
           104.0800     50.5000      -38.919608888549
           104.5800     50.5000      -38.817911037139
           105.0800     50.5000      -38.545807413747
           105.5800     50.5000      -38.512425929650
           106.0800     50.5000      -38.230439459793
           106.5800     50.5000      -37.282547435737
           107.0800     50.5000      -36.765396585268
           107.5800     50.5000      -35.366605482748
           108.0800     50.5000      -33.798983863409
           108.5800     50.5000      -32.718998028622
           109.0800     50.5000      -31.800739526408
           109.5800     50.5000      -30.748803506339
           110.0800     50.5000      -29.595969111365
           110.5800     50.5000      -28.681733730474
           111.0800     50.5000      -27.509533907492
           111.5800     50.5000      -26.845052073913
           112.0800     50.5000      -25.813323560026
           112.5800     50.5000      -24.797294894716
           113.0800     50.5000      -23.694474913744
           113.5800     50.5000      -22.748740140059
           114.0800     50.5000      -21.835680014078
           114.5800     50.5000      -20.489845951264
           115.0800     50.5000      -19.066916921867
           115.5800     50.5000      -17.768246998397
           116.0800     50.5000      -16.412113160637
           116.5800     50.5000      -15.051492855582
           117.0800     50.5000      -13.323708993784
           117.5800     50.5000      -12.201377876358
           118.0800     50.5000      -10.802130958259
           118.5800     50.5000       -9.483930735862
           119.0800     50.5000       -7.845125158709
           119.5800     50.5000       -6.349639926705
           120.0800     50.5000       -4.985799106740
           120.5800     50.5000       -3.519865998455
           121.0800     50.5000       -1.839395037468
           121.5800     50.5000       -0.273722400867
           122.0800     50.5000        1.089475213392
           122.5800     50.5000        2.079782028052
           123.0800     50.5000        3.116939600165
           123.5800     50.5000        4.171904128283
           124.0800     50.5000        5.318949700901
           124.5800     50.5000        6.513717504634
           125.0800     50.5000        7.532089288883
           125.5800     50.5000        8.486748767232
           126.0800     50.5000        9.476917160902
           126.5800     50.5000       10.020462321092
           127.0800     50.5000       10.292226302795
           127.5800     50.5000       10.510783921716
           128.0800     50.5000       10.661767527028
           128.5800     50.5000       11.323753134405
           129.0800     50.5000       12.069102887237
           129.5800     50.5000       12.939959841289
           130.0800     50.5000       13.974616016157
           130.5800     50.5000       14.751615844650
           131.0800     50.5000       15.925855133809
           131.5800     50.5000       17.042781836964
           132.0800     50.5000       17.992061385647
           132.5800     50.5000       18.891381213212
           133.0800     50.5000       19.533304667869
           133.5800     50.5000       19.992044162229
           134.0800     50.5000       20.949563905648
           134.5800     50.5000       21.532457506453
           135.0800     50.5000       20.942871405921
           135.5800     50.5000       20.713699484718
           136.0800     50.5000       20.617101406896
           136.5800     50.5000       20.021236359465
           137.0800     50.5000       19.755761324027
           137.5800     50.5000       20.044527718765
           138.0800     50.5000       20.703900183934
           138.5800     50.5000       21.406300512323
           139.0800     50.5000       22.077676254015
           139.5800     50.5000       22.076300566002
           140.0800     50.5000       21.626700341974
           140.5800     50.5000       20.703607077350
           141.0800     50.5000       19.964444022380
           141.5800     50.5000       19.425433504097
           142.0800     50.5000       20.563340580375
           142.5800     50.5000       21.181001775468
           143.0800     50.5000       21.320721938283
           143.5800     50.5000       20.825091570058
           144.0800     50.5000       19.137082648992
           144.5800     50.5000       18.268372279513
           145.0800     50.5000       17.747883517478
           145.5800     50.5000       17.624054758305
           146.0800     50.5000       17.704162999573
           146.5800     50.5000       17.713004490396
           147.0800     50.5000       17.834710442736
           147.5800     50.5000       18.145940780016
           148.0800     50.5000       18.339875816347
           148.5800     50.5000       18.522204319318
           149.0800     50.5000       18.722336620212
           149.5800     50.5000       19.105295402350
           150.0800     50.5000       19.448150364247
           150.5800     50.5000       19.474574521267
           151.0800     50.5000       19.589130946678
           151.5800     50.5000       19.761605247471
           152.0800     50.5000       20.106142596192
           152.5800     50.5000       20.661470753566
           153.0800     50.5000       21.253975762563
           153.5800     50.5000       21.532194182573
           154.0800     50.5000       21.774020863388
           154.5800     50.5000       21.765059784634
           155.0800     50.5000       22.909900194088
           155.5800     50.5000       24.862912240386
           156.0800     50.5000       26.186945098987
           156.5800     50.5000       24.723348354310
           157.0800     50.5000       22.260963295377
           157.5800     50.5000       17.787634512450
           158.0800     50.5000       11.623405849840
           158.5800     50.5000        6.349745274024
           159.0800     50.5000        2.252498013478
           159.5800     50.5000        1.204234580680
           160.0800     50.5000        3.264473015840
           160.5800     50.5000        5.643603234865
           161.0800     50.5000        7.031306366689
           161.5800     50.5000        7.687916556134
           162.0800     50.5000        7.851746598696
           162.5800     50.5000        7.899786850675
           163.0800     50.5000        7.827740650582
           163.5800     50.5000        7.362814567731
           164.0800     50.5000        6.898950223284
           164.5800     50.5000        6.439479185328
           165.0800     50.5000        5.851807680126
           165.5800     50.5000        5.591491320178
           166.0800     50.5000        4.552164104182
           166.5800     50.5000        3.779208254707
           167.0800     50.5000        4.430102038193
           167.5800     50.5000        4.668131421356
           168.0800     50.5000        3.872075165518
           168.5800     50.5000        2.933846343472
           169.0800     50.5000        3.153572258295
           169.5800     50.5000        3.490130873765
           170.0800     50.5000        2.790637561279
           170.5800     50.5000        2.952170090969
           171.0800     50.5000        3.041011748028
           171.5800     50.5000        2.053442344901
           172.0800     50.5000        0.988714784463
           172.5800     50.5000        0.003833286412
           173.0800     50.5000        0.505486599538
           173.5800     50.5000        0.044917475568
           174.0800     50.5000       -0.145596651995
           174.5800     50.5000       -0.475445071158
           175.0800     50.5000       -1.116959453190
           175.5800     50.5000       -2.207588916551
           176.0800     50.5000       -3.786530938239
           176.5800     50.5000       -5.627572229561
           177.0800     50.5000       -7.492058504202
           177.5800     50.5000       -9.278194934640
           178.0800     50.5000      -10.434569761367
           178.5800     50.5000      -11.404573292170
           179.0800     50.5000      -12.158443955452
           179.5800     50.5000      -12.756023960382
            -4.9200     50.0000       52.998834723389
            -4.4200     50.0000       52.463821972230
            -3.9200     50.0000       51.810683060980
            -3.4200     50.0000       50.881542732434
            -2.9200     50.0000       49.826038576611
            -2.4200     50.0000       48.763659928688
            -1.9200     50.0000       47.629265391051
            -1.4200     50.0000       46.561946929755
            -0.9200     50.0000       45.764586308169
            -0.4200     50.0000       45.087884570842
             0.0800     50.0000       44.571458354578
             0.5800     50.0000       44.498140799880
             1.0800     50.0000       44.511871494783
             1.5800     50.0000       44.639852736323
             2.0800     50.0000       44.319379275773
             2.5800     50.0000       44.098292512512
             3.0800     50.0000       44.275401365442
             3.5800     50.0000       44.771907374707
             4.0800     50.0000       45.478770364434
             4.5800     50.0000       46.020333270863
             5.0800     50.0000       46.530767359610
             5.5800     50.0000       47.319077825044
             6.0800     50.0000       47.766774332085
             6.5800     50.0000       47.909761400919
             7.0800     50.0000       48.155187886368
             7.5800     50.0000       48.469469020251
             8.0800     50.0000       48.056656577944
             8.5800     50.0000       47.551933509815
             9.0800     50.0000       47.690864763496
             9.5800     50.0000       47.728124345455
            10.0800     50.0000       47.477662892670
            10.5800     50.0000       46.737128279890
            11.0800     50.0000       46.431641684890
            11.5800     50.0000       46.451884285056
            12.0800     50.0000       46.801012579772
            12.5800     50.0000       46.392839961407
            13.0800     50.0000       46.392561495038
            13.5800     50.0000       45.749574861066
            14.0800     50.0000       45.150872809809
            14.5800     50.0000       44.622230554964
            15.0800     50.0000       43.994922254337
            15.5800     50.0000       43.929117787817
            16.0800     50.0000       43.631361479917
            16.5800     50.0000       43.749060657392
            17.0800     50.0000       43.740527756991
            17.5800     50.0000       43.184459228155
            18.0800     50.0000       42.023301161160
            18.5800     50.0000       41.521087632640
            19.0800     50.0000       41.048801746135
            19.5800     50.0000       40.242871688750
            20.0800     50.0000       39.058832241947
            20.5800     50.0000       37.712559250821
            21.0800     50.0000       36.447809246445
            21.5800     50.0000       35.386100010503
            22.0800     50.0000       34.427412499922
            22.5800     50.0000       33.457757993828
            23.0800     50.0000       31.900610169436
            23.5800     50.0000       30.619264028344
            24.0800     50.0000       30.269130319800
            24.5800     50.0000       30.724797648904
            25.0800     50.0000       31.304332988435
            25.5800     50.0000       31.465952309152
            26.0800     50.0000       31.600477944625
            26.5800     50.0000       31.528080191383
            27.0800     50.0000       31.281106984068
            27.5800     50.0000       30.820963671638
            28.0800     50.0000       30.470896381218
            28.5800     50.0000       29.722789424944
            29.0800     50.0000       28.661560064352
            29.5800     50.0000       27.727109442611
            30.0800     50.0000       26.878499269997
            30.5800     50.0000       25.639905871474
            31.0800     50.0000       24.289736097829
            31.5800     50.0000       23.958014474888
            32.0800     50.0000       22.752511298596
            32.5800     50.0000       21.917111567314
            33.0800     50.0000       20.821245537265
            33.5800     50.0000       19.919141099051
            34.0800     50.0000       18.984483483636
            34.5800     50.0000       17.322784739904
            35.0800     50.0000       15.320754131542
            35.5800     50.0000       14.336962770132
            36.0800     50.0000       13.592213281229
            36.5800     50.0000       12.730271742316
            37.0800     50.0000       11.977153052851
            37.5800     50.0000       11.317477512589
            38.0800     50.0000       10.733134372876
            38.5800     50.0000       10.581130629722
            39.0800     50.0000       10.811459590848
            39.5800     50.0000       10.731432171156
            40.0800     50.0000       10.333241548370
            40.5800     50.0000        9.752199659034
            41.0800     50.0000        9.207819448618
            41.5800     50.0000        8.520094703911
            42.0800     50.0000        7.304993233742
            42.5800     50.0000        6.141268704765
            43.0800     50.0000        5.026411606063
            43.5800     50.0000        4.090128722920
            44.0800     50.0000        2.993216451888
            44.5800     50.0000        1.469945915426
            45.0800     50.0000       -0.339473343186
            45.5800     50.0000       -2.783902919438
            46.0800     50.0000       -5.588573094429
            46.5800     50.0000       -7.057493495768
            47.0800     50.0000       -7.886448582458
            47.5800     50.0000       -8.202239015401
            48.0800     50.0000       -8.891088025661
            48.5800     50.0000       -9.654455038086
            49.0800     50.0000      -10.419430129874
            49.5800     50.0000      -11.274006704419
            50.0800     50.0000      -12.285035027913
            50.5800     50.0000      -13.145451798834
            51.0800     50.0000      -13.939589799115
            51.5800     50.0000      -14.712302022623
            52.0800     50.0000      -15.254520306072
            52.5800     50.0000      -15.338735338552
            53.0800     50.0000      -15.537323245036
            53.5800     50.0000      -15.683293039568
            54.0800     50.0000      -16.086558041940
            54.5800     50.0000      -16.522389107389
            55.0800     50.0000      -17.563766668383
            55.5800     50.0000      -18.779167261598
            56.0800     50.0000      -20.228855007783
            56.5800     50.0000      -21.088826958628
            57.0800     50.0000      -21.198453359695
            57.5800     50.0000      -20.486480658548
            58.0800     50.0000      -18.449325446315
            58.5800     50.0000      -16.362843672452
            59.0800     50.0000      -17.616617825722
            59.5800     50.0000      -19.059082589287
            60.0800     50.0000      -19.671237366289
            60.5800     50.0000      -21.124114408344
            61.0800     50.0000      -22.924915407956
            61.5800     50.0000      -24.132500764566
            62.0800     50.0000      -24.819362347390
            62.5800     50.0000      -25.628436193360
            63.0800     50.0000      -26.656461622025
            63.5800     50.0000      -27.849488051924
            64.0800     50.0000      -28.768720067660
            64.5800     50.0000      -29.321597943551
            65.0800     50.0000      -29.564210471120
            65.5800     50.0000      -29.548645051972
            66.0800     50.0000      -29.426245901345
            66.5800     50.0000      -30.005769004657
            67.0800     50.0000      -30.559924072499
            67.5800     50.0000      -30.988739088983
            68.0800     50.0000      -31.181859542400
            68.5800     50.0000      -31.834709465007
            69.0800     50.0000      -32.476070067483
            69.5800     50.0000      -33.205574069933
            70.0800     50.0000      -33.532069475964
            70.5800     50.0000      -33.746074813491
            71.0800     50.0000      -34.031768868367
            71.5800     50.0000      -34.310019158691
            72.0800     50.0000      -34.598610391619
            72.5800     50.0000      -34.996556259880
            73.0800     50.0000      -35.337453804026
            73.5800     50.0000      -36.119728053445
            74.0800     50.0000      -36.987828432523
            74.5800     50.0000      -37.797849196049
            75.0800     50.0000      -38.330082463275
            75.5800     50.0000      -38.674985681299
            76.0800     50.0000      -39.207847131528
            76.5800     50.0000      -40.133926526275
            77.0800     50.0000      -40.481021380537
            77.5800     50.0000      -41.449470700301
            78.0800     50.0000      -42.553093133251
            78.5800     50.0000      -43.421411672307
            79.0800     50.0000      -44.071506073322
            79.5800     50.0000      -44.544056034253
            80.0800     50.0000      -44.785321311260
            80.5800     50.0000      -45.309265661858
            81.0800     50.0000      -45.459222535302
            81.5800     50.0000      -45.397968176536
            82.0800     50.0000      -45.259211999572
            82.5800     50.0000      -44.686979692625
            83.0800     50.0000      -43.276009699484
            83.5800     50.0000      -42.278451198411
            84.0800     50.0000      -42.518560864543
            84.5800     50.0000      -43.001922952923
            85.0800     50.0000      -41.080007088693
            85.5800     50.0000      -40.176034754618
            86.0800     50.0000      -39.775217993708
            86.5800     50.0000      -39.023163299522
            87.0800     50.0000      -38.864097306776
            87.5800     50.0000      -38.563096147550
            88.0800     50.0000      -39.543258441673
            88.5800     50.0000      -40.922906239076
            89.0800     50.0000      -40.916793131758
            89.5800     50.0000      -40.199709748996
            90.0800     50.0000      -41.898111944937
            90.5800     50.0000      -41.968206499876
            91.0800     50.0000      -42.685700799942
            91.5800     50.0000      -42.849138210709
            92.0800     50.0000      -45.449595459030
            92.5800     50.0000      -46.397940829645
            93.0800     50.0000      -46.406344689551
            93.5800     50.0000      -46.169862760928
            94.0800     50.0000      -45.948860697619
            94.5800     50.0000      -45.855320271939
            95.0800     50.0000      -45.525977955855
            95.5800     50.0000      -45.133101188659
            96.0800     50.0000      -43.936580183178
            96.5800     50.0000      -42.949158654665
            97.0800     50.0000      -42.350652116658
            97.5800     50.0000      -41.880039304280
            98.0800     50.0000      -41.934840251067
            98.5800     50.0000      -42.005499882948
            99.0800     50.0000      -41.964096824038
            99.5800     50.0000      -41.836939313710
           100.0800     50.0000      -41.911586975604
           100.5800     50.0000      -41.441086077921
           101.0800     50.0000      -40.984857959311
           101.5800     50.0000      -40.684180814939
           102.0800     50.0000      -40.166054446803
           102.5800     50.0000      -40.420878844523
           103.0800     50.0000      -39.730911442731
           103.5800     50.0000      -39.417185186667
           104.0800     50.0000      -39.726463693320
           104.5800     50.0000      -39.676874260223
           105.0800     50.0000      -39.223870990646
           105.5800     50.0000      -39.119025707237
           106.0800     50.0000      -38.670001723546
           106.5800     50.0000      -37.455778075689
           107.0800     50.0000      -36.516438698403
           107.5800     50.0000      -35.300502955450
           108.0800     50.0000      -34.269762158677
           108.5800     50.0000      -32.902318055641
           109.0800     50.0000      -32.242617236122
           109.5800     50.0000      -30.856240563886
           110.0800     50.0000      -29.525247895774
           110.5800     50.0000      -28.612990588890
           111.0800     50.0000      -27.191288347825
           111.5800     50.0000      -26.428032643742
           112.0800     50.0000      -25.465934286460
           112.5800     50.0000      -24.649567750168
           113.0800     50.0000      -23.333122912686
           113.5800     50.0000      -22.192560197045
           114.0800     50.0000      -21.260394298542
           114.5800     50.0000      -20.203733624363
           115.0800     50.0000      -18.863557662992
           115.5800     50.0000      -17.585595522968
           116.0800     50.0000      -16.151622974079
           116.5800     50.0000      -14.670112965477
           117.0800     50.0000      -13.110212229172
           117.5800     50.0000      -11.671834095980
           118.0800     50.0000      -10.560092828661
           118.5800     50.0000       -9.197169077895
           119.0800     50.0000       -7.431719918520
           119.5800     50.0000       -5.902466772075
           120.0800     50.0000       -4.268689661092
           120.5800     50.0000       -2.634531858358
           121.0800     50.0000       -0.945957265346
           121.5800     50.0000        0.573557716659
           122.0800     50.0000        1.693957124329
           122.5800     50.0000        2.700739622012
           123.0800     50.0000        3.738300491248
           123.5800     50.0000        4.762848849687
           124.0800     50.0000        6.001046340720
           124.5800     50.0000        7.240475634249
           125.0800     50.0000        8.269131415579
           125.5800     50.0000        9.349130944646
           126.0800     50.0000       10.418702479972
           126.5800     50.0000       11.023372513267
           127.0800     50.0000       11.292017849908
           127.5800     50.0000       11.090534188861
           128.0800     50.0000       11.286561520164
           128.5800     50.0000       11.792043275771
           129.0800     50.0000       12.704352181661
           129.5800     50.0000       13.758363199878
           130.0800     50.0000       14.644453494274
           130.5800     50.0000       15.791054187871
           131.0800     50.0000       16.789969673803
           131.5800     50.0000       17.429622142881
           132.0800     50.0000       18.267262221782
           132.5800     50.0000       19.091826650808
           133.0800     50.0000       19.721580558757
           133.5800     50.0000       20.038614121673
           134.0800     50.0000       20.549519323306
           134.5800     50.0000       20.436748914097
           135.0800     50.0000       20.633276765318
           135.5800     50.0000       20.058613045087
           136.0800     50.0000       20.072901473509
           136.5800     50.0000       20.162273193768
           137.0800     50.0000       20.397149502914
           137.5800     50.0000       20.917691946084
           138.0800     50.0000       21.638453942279
           138.5800     50.0000       21.980284909075
           139.0800     50.0000       22.533197484576
           139.5800     50.0000       22.721146671470
           140.0800     50.0000       22.290916112730
           140.5800     50.0000       21.383436272835
           141.0800     50.0000       20.453474465655
           141.5800     50.0000       19.951226809234
           142.0800     50.0000       20.805019642127
           142.5800     50.0000       21.811116708375
           143.0800     50.0000       21.226229486869
           143.5800     50.0000       21.406794492183
           144.0800     50.0000       20.280490998807
           144.5800     50.0000       19.459781071613
           145.0800     50.0000       18.933463160832
           145.5800     50.0000       18.481947603492
           146.0800     50.0000       18.322096536741
           146.5800     50.0000       18.341182655639
           147.0800     50.0000       18.286567825326
           147.5800     50.0000       18.738616964719
           148.0800     50.0000       19.199994145068
           148.5800     50.0000       19.341668156391
           149.0800     50.0000       19.532279539218
           149.5800     50.0000       19.626329972254
           150.0800     50.0000       19.951033271910
           150.5800     50.0000       20.245804030276
           151.0800     50.0000       20.517583947921
           151.5800     50.0000       20.642653672427
           152.0800     50.0000       20.734945272401
           152.5800     50.0000       20.850798195911
           153.0800     50.0000       21.047252773810
           153.5800     50.0000       21.175287357443
           154.0800     50.0000       21.612923839714
           154.5800     50.0000       22.405788272209
           155.0800     50.0000       24.536748835238
           155.5800     50.0000       25.217508137433
           156.0800     50.0000       23.889487836433
           156.5800     50.0000       19.591641848522
           157.0800     50.0000       13.797312619826
           157.5800     50.0000        9.017433550935
           158.0800     50.0000        4.554624738927
           158.5800     50.0000        2.203184884705
           159.0800     50.0000        2.156322375295
           159.5800     50.0000        4.259387528647
           160.0800     50.0000        6.209399606457
           160.5800     50.0000        7.476820237824
           161.0800     50.0000        8.332282215875
           161.5800     50.0000        8.318980624960
           162.0800     50.0000        8.297461522585
           162.5800     50.0000        8.049602088569
           163.0800     50.0000        7.735254564308
           163.5800     50.0000        6.979286937316
           164.0800     50.0000        6.422357974374
           164.5800     50.0000        5.850598705058
           165.0800     50.0000        5.230775989111
           165.5800     50.0000        4.209424701947
           166.0800     50.0000        3.272169024749
           166.5800     50.0000        2.718391458087
           167.0800     50.0000        3.578582166962
           167.5800     50.0000        3.670137004328
           168.0800     50.0000        3.454573461002
           168.5800     50.0000        1.287032724150
           169.0800     50.0000        1.019959274232
           169.5800     50.0000        1.805042055504
