generating_institute     gfz-potsdam
     generating_date     2022/10/10
        product_type     gravity_field
                body     earth
           modelname     EGM2008
     max_used_degree          2190
           116.0800     69.0000      -12.486644365781
           117.0800     69.0000      -12.203053313867
           118.0800     69.0000      -11.929190199512
           119.0800     69.0000      -11.357488138071
           120.0800     69.0000      -10.989449357213
           121.0800     69.0000      -11.334185508532
           122.0800     69.0000      -12.401618325118
           123.0800     69.0000      -13.631086402494
           124.0800     69.0000      -14.819367851666
           125.0800     69.0000      -15.151208680707
           126.0800     69.0000      -14.354632323150
           127.0800     69.0000      -11.273581958042
           128.0800     69.0000       -7.763242448794
           129.0800     69.0000       -5.665812065006
           130.0800     69.0000       -6.078115475683
           131.0800     69.0000       -6.418668562360
           132.0800     69.0000       -5.973296312936
           133.0800     69.0000       -5.347634263893
           134.0800     69.0000       -4.865175503880
           135.0800     69.0000       -4.145905979537
           136.0800     69.0000       -3.305447547394
           137.0800     69.0000       -2.813459994580
           138.0800     69.0000       -1.962253392698
           139.0800     69.0000       -1.096427943617
           140.0800     69.0000       -0.408873738857
           141.0800     69.0000       -0.966904829704
           142.0800     69.0000       -0.674476497551
           143.0800     69.0000       -0.569109972536
           144.0800     69.0000        0.011725885455
           145.0800     69.0000        0.348957852324
           146.0800     69.0000        0.751276993101
           147.0800     69.0000        1.304015417461
           148.0800     69.0000        1.802750090555
           149.0800     69.0000        2.263863942094
           150.0800     69.0000        2.489644607362
           151.0800     69.0000        2.466643755560
           152.0800     69.0000        2.378028873764
           153.0800     69.0000        2.263725577907
           154.0800     69.0000        2.517868282462
           155.0800     69.0000        2.701761204085
           156.0800     69.0000        2.698143576582
           157.0800     69.0000        2.793915380190
           158.0800     69.0000        2.972142496667
           159.0800     69.0000        3.067762480076
           160.0800     69.0000        3.322759423596
           161.0800     69.0000        3.697460081846
           162.0800     69.0000        3.988628892029
           163.0800     69.0000        4.461294543794
           164.0800     69.0000        4.748322471601
           165.0800     69.0000        5.002265881503
           166.0800     69.0000        4.736744233453
           167.0800     69.0000        4.474794922777
           168.0800     69.0000        4.046603470349
           169.0800     69.0000        3.691851221991
           170.0800     69.0000        3.342893021257
           171.0800     69.0000        3.157173712292
           172.0800     69.0000        3.233292128777
           173.0800     69.0000        3.422654104156
           174.0800     69.0000        3.757128884702
           175.0800     69.0000        3.572979571126
           176.0800     69.0000        3.956631327909
           177.0800     69.0000        3.452171320222
           178.0800     69.0000        2.875215027334
           179.0800     69.0000        2.332521607870
            -4.9200     68.0000       49.975118514107
            -3.9200     68.0000       49.715664763638
            -2.9200     68.0000       49.559242596180
            -1.9200     68.0000       49.270305067052
            -0.9200     68.0000       48.184801733808
             0.0800     68.0000       47.669449190088
             1.0800     68.0000       47.062546518049
             2.0800     68.0000       46.752918004884
             3.0800     68.0000       46.366864878132
             4.0800     68.0000       45.364814253401
             5.0800     68.0000       44.090796428659
             6.0800     68.0000       42.672105917403
             7.0800     68.0000       41.198979495368
             8.0800     68.0000       39.580428049149
             9.0800     68.0000       39.388896890091
            10.0800     68.0000       39.909891172352
            11.0800     68.0000       39.586149458475
            12.0800     68.0000       38.899409436098
            13.0800     68.0000       38.566533286296
            14.0800     68.0000       33.851696315613
            15.0800     68.0000       30.232044480289
            16.0800     68.0000       28.911967198653
            17.0800     68.0000       29.933929001701
            18.0800     68.0000       31.180574118080
            19.0800     68.0000       30.825685410086
            20.0800     68.0000       29.050753013859
            21.0800     68.0000       27.761198688575
            22.0800     68.0000       26.877394824554
            23.0800     68.0000       25.826228777264
            24.0800     68.0000       23.701316321998
            25.0800     68.0000       22.566984474236
            26.0800     68.0000       21.202823000153
            27.0800     68.0000       20.073407241710
            28.0800     68.0000       19.093399511704
            29.0800     68.0000       18.160292960573
            30.0800     68.0000       17.220170238761
            31.0800     68.0000       16.923396844114
            32.0800     68.0000       17.141440809632
            33.0800     68.0000       17.178484066969
            34.0800     68.0000       17.117125772397
            35.0800     68.0000       16.760086633823
            36.0800     68.0000       16.072388087335
            37.0800     68.0000       14.904803852698
            38.0800     68.0000       13.725936142072
            39.0800     68.0000       12.536799812012
            40.0800     68.0000       11.071905645165
            41.0800     68.0000        9.546665969743
            42.0800     68.0000        9.009676888276
            43.0800     68.0000        8.703884241576
            44.0800     68.0000        8.410588534360
            45.0800     68.0000        8.408686867667
            46.0800     68.0000        7.870925132957
            47.0800     68.0000        6.712757054344
            48.0800     68.0000        5.595552396212
            49.0800     68.0000        4.142097705576
            50.0800     68.0000        2.839508736842
            51.0800     68.0000        2.082478002894
            52.0800     68.0000        1.472317314870
            53.0800     68.0000        0.274664103602
            54.0800     68.0000       -0.592773465118
            55.0800     68.0000       -1.202088931283
            56.0800     68.0000       -1.696175759971
            57.0800     68.0000       -2.529628941700
            58.0800     68.0000       -2.875479340356
            59.0800     68.0000       -3.436342515901
            60.0800     68.0000       -4.060600972921
            61.0800     68.0000       -4.884187980678
            62.0800     68.0000       -6.064760907375
            63.0800     68.0000       -7.195194657347
            64.0800     68.0000       -7.841725090480
            65.0800     68.0000       -7.706252026524
            66.0800     68.0000       -6.510897575741
            67.0800     68.0000       -7.615180930661
            68.0800     68.0000       -9.265955167959
            69.0800     68.0000      -10.888352878527
            70.0800     68.0000      -12.429499757224
            71.0800     68.0000      -14.044937844184
            72.0800     68.0000      -15.144570731043
            73.0800     68.0000      -15.371048843940
            74.0800     68.0000      -15.167085344408
            75.0800     68.0000      -15.596626260824
            76.0800     68.0000      -16.005278239818
            77.0800     68.0000      -15.797644631170
            78.0800     68.0000      -16.119092946231
            79.0800     68.0000      -16.172717458751
            80.0800     68.0000      -16.572004491165
            81.0800     68.0000      -16.852676751478
            82.0800     68.0000      -17.041618197427
            83.0800     68.0000      -17.180182748411
            84.0800     68.0000      -16.912844937611
            85.0800     68.0000      -16.860061712816
            86.0800     68.0000      -16.732524519503
            87.0800     68.0000      -16.975183364063
            88.0800     68.0000      -17.886828963902
            89.0800     68.0000      -18.511633050769
            90.0800     68.0000      -18.675587120204
            91.0800     68.0000      -18.590386298132
            92.0800     68.0000      -18.145301988314
            93.0800     68.0000      -17.362968737078
            94.0800     68.0000      -17.044511138486
            95.0800     68.0000      -16.838041922182
            96.0800     68.0000      -17.190680781610
            97.0800     68.0000      -17.452459877316
            98.0800     68.0000      -17.215110893534
            99.0800     68.0000      -17.443709089582
           100.0800     68.0000      -17.428233759310
           101.0800     68.0000      -17.589758061632
           102.0800     68.0000      -17.556344679928
           103.0800     68.0000      -17.041469186892
           104.0800     68.0000      -16.997248740239
           105.0800     68.0000      -17.518751098719
           106.0800     68.0000      -17.473374052406
           107.0800     68.0000      -17.503946403693
           108.0800     68.0000      -17.419736572186
           109.0800     68.0000      -17.252896859131
           110.0800     68.0000      -16.534604999277
           111.0800     68.0000      -15.665606207163
           112.0800     68.0000      -15.649734746302
           113.0800     68.0000      -15.307800426881
           114.0800     68.0000      -14.747266148771
           115.0800     68.0000      -13.928008966658
           116.0800     68.0000      -12.948914594614
           117.0800     68.0000      -12.420680683541
           118.0800     68.0000      -12.081305012816
           119.0800     68.0000      -11.899009972968
           120.0800     68.0000      -11.940214151888
           121.0800     68.0000      -12.272831704503
           122.0800     68.0000      -13.183313322714
           123.0800     68.0000      -14.808572845343
           124.0800     68.0000      -16.348652134297
           125.0800     68.0000      -16.653729982476
           126.0800     68.0000      -15.136421603710
           127.0800     68.0000      -10.771797676479
           128.0800     68.0000       -7.274515507139
           129.0800     68.0000       -5.283813884604
           130.0800     68.0000       -5.536864430447
           131.0800     68.0000       -5.920705766515
           132.0800     68.0000       -5.598442703058
           133.0800     68.0000       -4.916769458940
           134.0800     68.0000       -4.453061675238
           135.0800     68.0000       -3.829702994181
           136.0800     68.0000       -2.957714143772
           137.0800     68.0000       -1.627818926641
           138.0800     68.0000        0.078457277235
           139.0800     68.0000        0.871948930800
           140.0800     68.0000        0.746898039025
           141.0800     68.0000        0.377588595806
           142.0800     68.0000       -0.486111723648
           143.0800     68.0000       -0.716988732831
           144.0800     68.0000        0.350210001705
           145.0800     68.0000        1.164704216897
           146.0800     68.0000        1.836332523320
           147.0800     68.0000        2.335347323760
           148.0800     68.0000        2.940559406603
           149.0800     68.0000        3.332175207508
           150.0800     68.0000        3.687858465436
           151.0800     68.0000        3.674146072072
           152.0800     68.0000        3.735951779146
           153.0800     68.0000        3.711184396060
           154.0800     68.0000        3.832323373077
           155.0800     68.0000        4.082118519955
           156.0800     68.0000        4.230180794910
           157.0800     68.0000        4.264527476108
           158.0800     68.0000        4.383352402732
           159.0800     68.0000        4.745291699876
           160.0800     68.0000        4.869873854091
           161.0800     68.0000        5.150079887734
           162.0800     68.0000        5.075750002988
           163.0800     68.0000        5.269722831384
           164.0800     68.0000        5.928634984000
           165.0800     68.0000        5.725122413035
           166.0800     68.0000        6.195558188403
           167.0800     68.0000        6.427204805965
           168.0800     68.0000        6.740417648163
           169.0800     68.0000        6.209426474768
           170.0800     68.0000        4.915153704366
           171.0800     68.0000        4.483191629444
           172.0800     68.0000        4.133783591158
           173.0800     68.0000        4.581746167747
           174.0800     68.0000        4.837580626322
           175.0800     68.0000        5.066009381233
           176.0800     68.0000        4.767679249941
           177.0800     68.0000        4.774800133005
           178.0800     68.0000        4.598185203914
           179.0800     68.0000        4.126118055167
            -4.9200     67.0000       51.084008604470
            -3.9200     67.0000       50.399112082594
            -2.9200     67.0000       49.798404499986
            -1.9200     67.0000       49.470934942053
            -0.9200     67.0000       49.157719434276
             0.0800     67.0000       47.657150434657
             1.0800     67.0000       47.305721640491
             2.0800     67.0000       46.993521161508
             3.0800     67.0000       45.177624249523
             4.0800     67.0000       43.436098199228
             5.0800     67.0000       42.353473006459
             6.0800     67.0000       41.390955330585
             7.0800     67.0000       40.880531985621
             8.0800     67.0000       41.620499550193
             9.0800     67.0000       41.219776080222
            10.0800     67.0000       39.471029821631
            11.0800     67.0000       38.130415275802
            12.0800     67.0000       36.390255584160
            13.0800     67.0000       33.707623643929
            14.0800     67.0000       31.383289531747
            15.0800     67.0000       29.853295103655
            16.0800     67.0000       29.384793839241
            17.0800     67.0000       30.114352669122
            18.0800     67.0000       29.680415642361
            19.0800     67.0000       29.157480340042
            20.0800     67.0000       28.207024222962
            21.0800     67.0000       26.650784194564
            22.0800     67.0000       24.903971055532
            23.0800     67.0000       22.937980863615
            24.0800     67.0000       21.500985085813
            25.0800     67.0000       20.432060157364
            26.0800     67.0000       19.200703514570
            27.0800     67.0000       17.997408219975
            28.0800     67.0000       17.068202586530
            29.0800     67.0000       16.694296383188
            30.0800     67.0000       16.600959858312
            31.0800     67.0000       16.318657643802
            32.0800     67.0000       15.649190821583
            33.0800     67.0000       16.162704966304
            34.0800     67.0000       16.040066704203
            35.0800     67.0000       16.599848257076
            36.0800     67.0000       16.892298890538
            37.0800     67.0000       15.834585685525
            38.0800     67.0000       14.443251921247
            39.0800     67.0000       13.527905404410
            40.0800     67.0000       12.767845862213
            41.0800     67.0000       11.581232386171
            42.0800     67.0000       10.581971189886
            43.0800     67.0000       10.220922590238
            44.0800     67.0000        9.456225438308
            45.0800     67.0000        7.879571006968
            46.0800     67.0000        6.307277891870
            47.0800     67.0000        5.750384720697
            48.0800     67.0000        5.728884273833
            49.0800     67.0000        5.816136829472
            50.0800     67.0000        4.242331024567
            51.0800     67.0000        2.568853793181
            52.0800     67.0000        1.295441664436
            53.0800     67.0000        0.601999216085
            54.0800     67.0000        0.344378734631
            55.0800     67.0000       -0.718959645921
            56.0800     67.0000       -1.507056490207
            57.0800     67.0000       -2.114423191873
            58.0800     67.0000       -3.073048382390
            59.0800     67.0000       -3.647213372864
            60.0800     67.0000       -4.385416886461
            61.0800     67.0000       -5.946431809075
            62.0800     67.0000       -7.213503569604
            63.0800     67.0000       -7.695966794231
            64.0800     67.0000       -7.173912382166
            65.0800     67.0000       -5.957124413623
            66.0800     67.0000       -5.478547638914
            67.0800     67.0000       -7.583795033493
            68.0800     67.0000       -9.676825335558
            69.0800     67.0000      -11.789514355414
            70.0800     67.0000      -13.225699068922
            71.0800     67.0000      -14.429126778726
            72.0800     67.0000      -15.917668978254
            73.0800     67.0000      -16.292895987624
            74.0800     67.0000      -16.799260786743
            75.0800     67.0000      -16.969415673434
            76.0800     67.0000      -17.059106932980
            77.0800     67.0000      -17.112589040614
            78.0800     67.0000      -17.002766073458
            79.0800     67.0000      -17.709858115430
            80.0800     67.0000      -18.001700158687
            81.0800     67.0000      -18.081717866506
            82.0800     67.0000      -18.336876205569
            83.0800     67.0000      -18.319727629319
            84.0800     67.0000      -18.503864886038
            85.0800     67.0000      -19.361160203687
            86.0800     67.0000      -18.651569376876
            87.0800     67.0000      -18.895916014103
            88.0800     67.0000      -19.648925131555
            89.0800     67.0000      -20.395178423672
            90.0800     67.0000      -20.864190063969
            91.0800     67.0000      -20.681108294559
            92.0800     67.0000      -20.435781106602
            93.0800     67.0000      -20.640317906175
            94.0800     67.0000      -20.626033058914
            95.0800     67.0000      -20.496515920268
            96.0800     67.0000      -21.093084888049
            97.0800     67.0000      -20.504243079422
            98.0800     67.0000      -20.469046744203
            99.0800     67.0000      -20.377733379194
           100.0800     67.0000      -21.112988858854
           101.0800     67.0000      -21.026924881102
           102.0800     67.0000      -20.019177254621
           103.0800     67.0000      -19.501311049186
           104.0800     67.0000      -19.477578670433
           105.0800     67.0000      -19.586386915397
           106.0800     67.0000      -19.387089104812
           107.0800     67.0000      -19.149586071277
           108.0800     67.0000      -18.609868526470
           109.0800     67.0000      -18.201511450360
           110.0800     67.0000      -17.777861171042
           111.0800     67.0000      -17.165110735963
           112.0800     67.0000      -16.167352175240
           113.0800     67.0000      -15.417062064919
           114.0800     67.0000      -14.895636536485
           115.0800     67.0000      -14.367080298741
           116.0800     67.0000      -14.296977146001
           117.0800     67.0000      -13.799648952710
           118.0800     67.0000      -13.453424003721
           119.0800     67.0000      -13.280502719010
           120.0800     67.0000      -13.147886843956
           121.0800     67.0000      -13.209458106451
           122.0800     67.0000      -13.678745911675
           123.0800     67.0000      -14.497721460291
           124.0800     67.0000      -15.333157343251
           125.0800     67.0000      -14.834728882366
           126.0800     67.0000      -12.389391710309
           127.0800     67.0000       -8.775812185007
           128.0800     67.0000       -6.183590871980
           129.0800     67.0000       -5.407856917582
           130.0800     67.0000       -5.975932674587
           131.0800     67.0000       -5.596659774715
           132.0800     67.0000       -5.586777144006
           133.0800     67.0000       -4.838643617392
           134.0800     67.0000       -3.873006232186
           135.0800     67.0000       -2.981965445426
           136.0800     67.0000       -2.509692135282
           137.0800     67.0000       -1.769652967641
           138.0800     67.0000       -0.339293730995
           139.0800     67.0000        2.116474877352
           140.0800     67.0000        3.047703443618
           141.0800     67.0000        1.731460610139
           142.0800     67.0000        2.110442140143
           143.0800     67.0000        3.623962622018
           144.0800     67.0000        5.732166907433
           145.0800     67.0000        3.584352578064
           146.0800     67.0000        1.919960110934
           147.0800     67.0000        1.762420519058
           148.0800     67.0000        2.736346285062
           149.0800     67.0000        3.886680210870
           150.0800     67.0000        4.497493031265
           151.0800     67.0000        4.626005721784
           152.0800     67.0000        4.736075767225
           153.0800     67.0000        4.748759387417
           154.0800     67.0000        4.816470539389
           155.0800     67.0000        4.899380328080
           156.0800     67.0000        5.238151902551
           157.0800     67.0000        5.314052031873
           158.0800     67.0000        5.936066977509
           159.0800     67.0000        6.064334604244
           160.0800     67.0000        6.129282809945
           161.0800     67.0000        6.415324199175
           162.0800     67.0000        6.581162970056
           163.0800     67.0000        6.392882659152
           164.0800     67.0000        6.791079791199
           165.0800     67.0000        7.152924045603
           166.0800     67.0000        7.415448392357
           167.0800     67.0000        8.088250872369
           168.0800     67.0000        7.679475606740
           169.0800     67.0000        6.948331398531
           170.0800     67.0000        6.652670637279
           171.0800     67.0000        6.220245593557
           172.0800     67.0000        5.626584575483
           173.0800     67.0000        5.190547347727
           174.0800     67.0000        4.746125886341
           175.0800     67.0000        4.663675651849
           176.0800     67.0000        4.559350535832
           177.0800     67.0000        4.804535403929
           178.0800     67.0000        4.766223542438
           179.0800     67.0000        3.898256559720
            -4.9200     66.0000       52.235834480249
            -3.9200     66.0000       50.546317327301
            -2.9200     66.0000       50.729977469026
            -1.9200     66.0000       50.139286056981
            -0.9200     66.0000       49.479612553230
             0.0800     66.0000       49.138321904950
             1.0800     66.0000       47.951801368645
             2.0800     66.0000       46.011636049434
             3.0800     66.0000       44.847936647449
             4.0800     66.0000       43.628337385377
             5.0800     66.0000       42.696116637666
             6.0800     66.0000       42.068717158056
             7.0800     66.0000       41.597599668879
             8.0800     66.0000       40.471599968485
             9.0800     66.0000       39.128238466690
            10.0800     66.0000       38.073541097349
            11.0800     66.0000       37.135235269010
            12.0800     66.0000       35.718615488577
            13.0800     66.0000       33.778971239739
            14.0800     66.0000       33.133109465720
            15.0800     66.0000       32.152489988100
            16.0800     66.0000       31.063174452785
            17.0800     66.0000       30.166612026498
            18.0800     66.0000       28.966151687779
            19.0800     66.0000       27.813384963457
            20.0800     66.0000       26.014925898689
            21.0800     66.0000       24.012244822704
            22.0800     66.0000       21.924072652000
            23.0800     66.0000       20.156887184820
            24.0800     66.0000       19.089366557810
            25.0800     66.0000       18.241199088193
            26.0800     66.0000       17.543141423656
            27.0800     66.0000       16.943204894247
            28.0800     66.0000       16.882834623868
            29.0800     66.0000       16.774471130368
            30.0800     66.0000       16.487964045229
            31.0800     66.0000       16.097296941643
            32.0800     66.0000       16.337496042614
            33.0800     66.0000       16.387695619943
            34.0800     66.0000       16.474746744499
            35.0800     66.0000       15.614456320423
            36.0800     66.0000       14.813451223702
            37.0800     66.0000       13.938942221767
            38.0800     66.0000       13.441674792084
            39.0800     66.0000       13.452778540604
            40.0800     66.0000       12.882662036701
            41.0800     66.0000       11.732993093919
            42.0800     66.0000       10.772303329903
            43.0800     66.0000       10.711084426398
            44.0800     66.0000       10.557248306866
            45.0800     66.0000        9.377633155972
            46.0800     66.0000        6.498920769935
            47.0800     66.0000        4.921371750653
            48.0800     66.0000        5.044818438595
            49.0800     66.0000        5.385155498729
            50.0800     66.0000        4.408712253728
            51.0800     66.0000        2.637979480501
            52.0800     66.0000        1.299065634546
            53.0800     66.0000        0.191154363413
            54.0800     66.0000       -0.271503003506
            55.0800     66.0000       -0.419625506103
            56.0800     66.0000       -1.602954572053
            57.0800     66.0000       -2.577332641328
            58.0800     66.0000       -3.497948737513
            59.0800     66.0000       -4.025973256401
            60.0800     66.0000       -5.810431734677
            61.0800     66.0000       -6.768689958655
            62.0800     66.0000       -7.067693353717
            63.0800     66.0000       -5.640725981612
            64.0800     66.0000       -5.195927614180
            65.0800     66.0000       -6.906903480796
            66.0800     66.0000       -8.874947852241
            67.0800     66.0000      -10.486757261076
            68.0800     66.0000      -12.134639134695
            69.0800     66.0000      -13.520466235652
            70.0800     66.0000      -14.800069437993
            71.0800     66.0000      -15.670033947193
            72.0800     66.0000      -16.966585838887
            73.0800     66.0000      -18.128574733787
            74.0800     66.0000      -18.615234581300
            75.0800     66.0000      -18.753789574786
            76.0800     66.0000      -18.693906701230
            77.0800     66.0000      -18.923677812797
            78.0800     66.0000      -18.471903446938
            79.0800     66.0000      -18.973696504944
            80.0800     66.0000      -19.757296041214
            81.0800     66.0000      -20.344992372407
            82.0800     66.0000      -20.370190796855
            83.0800     66.0000      -20.055446739453
            84.0800     66.0000      -20.035374269917
            85.0800     66.0000      -20.522085488531
            86.0800     66.0000      -21.446034352953
            87.0800     66.0000      -21.868701058807
            88.0800     66.0000      -22.836470780507
            89.0800     66.0000      -23.049934987609
            90.0800     66.0000      -23.185314704597
            91.0800     66.0000      -23.473483894466
            92.0800     66.0000      -23.592260061572
            93.0800     66.0000      -23.680234748812
            94.0800     66.0000      -23.272927471902
            95.0800     66.0000      -22.853109784045
            96.0800     66.0000      -23.540675273482
            97.0800     66.0000      -23.806545234934
            98.0800     66.0000      -23.996221892459
            99.0800     66.0000      -23.329201363687
           100.0800     66.0000      -23.304811553475
           101.0800     66.0000      -23.447521669866
           102.0800     66.0000      -22.939281597565
           103.0800     66.0000      -22.203477206307
           104.0800     66.0000      -21.770150312774
           105.0800     66.0000      -21.450651050818
           106.0800     66.0000      -20.762407135943
           107.0800     66.0000      -19.954808502637
           108.0800     66.0000      -18.992373170119
           109.0800     66.0000      -18.115554949142
           110.0800     66.0000      -17.770926324467
           111.0800     66.0000      -17.019277208817
           112.0800     66.0000      -16.600782138630
           113.0800     66.0000      -16.329279854632
           114.0800     66.0000      -16.206377644794
           115.0800     66.0000      -16.295340809910
           116.0800     66.0000      -16.771319539255
           117.0800     66.0000      -16.780717404846
           118.0800     66.0000      -16.132352444990
           119.0800     66.0000      -15.986552262075
           120.0800     66.0000      -16.005801567418
           121.0800     66.0000      -15.784639575770
           122.0800     66.0000      -15.856522142691
           123.0800     66.0000      -15.987692451291
           124.0800     66.0000      -16.113030285659
           125.0800     66.0000      -15.441615967415
           126.0800     66.0000      -12.629148780793
           127.0800     66.0000       -9.055137966381
           128.0800     66.0000       -6.029084824454
           129.0800     66.0000       -4.767906796411
           130.0800     66.0000       -5.046285324165
           131.0800     66.0000       -5.432064417532
           132.0800     66.0000       -4.938094484742
           133.0800     66.0000       -4.078688312614
           134.0800     66.0000       -2.635066092533
           135.0800     66.0000       -1.281899863344
           136.0800     66.0000        0.094660358620
           137.0800     66.0000        0.183821037449
           138.0800     66.0000        1.803069848325
           139.0800     66.0000        2.846362206388
           140.0800     66.0000        4.358167424302
           141.0800     66.0000        4.749157078073
           142.0800     66.0000        4.451177983853
           143.0800     66.0000        4.293803026901
           144.0800     66.0000        4.827908492250
           145.0800     66.0000        6.251680037839
           146.0800     66.0000        7.718658194457
           147.0800     66.0000        7.930225510949
           148.0800     66.0000        6.176048802571
           149.0800     66.0000        4.380773789084
           150.0800     66.0000        3.470169747431
           151.0800     66.0000        4.211548386158
           152.0800     66.0000        5.423021557862
           153.0800     66.0000        5.593304771805
           154.0800     66.0000        6.131668024500
           155.0800     66.0000        6.412881877222
           156.0800     66.0000        6.166055787025
           157.0800     66.0000        6.649288523795
           158.0800     66.0000        6.975856220390
           159.0800     66.0000        7.133936231705
           160.0800     66.0000        7.725531102931
           161.0800     66.0000        8.242671579678
           162.0800     66.0000        8.698467060158
           163.0800     66.0000        9.012316119090
           164.0800     66.0000        9.272033924733
           165.0800     66.0000        9.046576014859
           166.0800     66.0000        8.859775631656
           167.0800     66.0000        8.561938746133
           168.0800     66.0000        8.623695244183
           169.0800     66.0000        7.784687367301
           170.0800     66.0000        7.312505930237
           171.0800     66.0000        7.095795827165
           172.0800     66.0000        6.419873858184
           173.0800     66.0000        5.295835182875
           174.0800     66.0000        4.580027491662
           175.0800     66.0000        5.389568632425
           176.0800     66.0000        4.196450501479
           177.0800     66.0000        4.150139216782
           178.0800     66.0000        3.799314471983
           179.0800     66.0000        3.732793733780
            -4.9200     65.0000       52.418685948790
            -3.9200     65.0000       51.735752583150
            -2.9200     65.0000       50.875802516745
            -1.9200     65.0000       50.580874160401
            -0.9200     65.0000       50.192512218189
             0.0800     65.0000       49.779059633620
             1.0800     65.0000       48.501459058311
             2.0800     65.0000       47.064146096951
             3.0800     65.0000       45.053597066093
             4.0800     65.0000       43.447381217642
             5.0800     65.0000       42.576363315427
             6.0800     65.0000       41.611377038077
             7.0800     65.0000       39.885978548059
             8.0800     65.0000       39.143994854201
             9.0800     65.0000       38.903242092162
            10.0800     65.0000       38.755671728758
            11.0800     65.0000       37.956091454489
            12.0800     65.0000       36.407648072380
            13.0800     65.0000       34.663503130208
            14.0800     65.0000       33.073848494216
            15.0800     65.0000       31.215745142473
            16.0800     65.0000       29.383789689949
            17.0800     65.0000       28.442467481957
            18.0800     65.0000       27.302540561649
            19.0800     65.0000       25.855508271162
            20.0800     65.0000       23.894581151214
            21.0800     65.0000       21.366762172852
            22.0800     65.0000       19.216774770550
            23.0800     65.0000       17.634396640925
            24.0800     65.0000       17.016818904312
            25.0800     65.0000       16.436204047387
            26.0800     65.0000       16.669917188719
            27.0800     65.0000       16.241555229543
            28.0800     65.0000       16.265118021154
            29.0800     65.0000       16.980955799745
            30.0800     65.0000       16.918778469876
            31.0800     65.0000       15.583749588778
            32.0800     65.0000       15.684295710353
            33.0800     65.0000       15.788402507487
            34.0800     65.0000       16.117036326459
            35.0800     65.0000       16.320228223030
            36.0800     65.0000       16.225919152371
            37.0800     65.0000       15.279445891627
            38.0800     65.0000       13.616156373054
            39.0800     65.0000       12.271031033009
            40.0800     65.0000       11.509989222413
            41.0800     65.0000       11.088095859367
            42.0800     65.0000       10.333173422965
            43.0800     65.0000        9.111279169761
            44.0800     65.0000        7.987402034526
            45.0800     65.0000        7.327136820381
            46.0800     65.0000        6.591936638957
            47.0800     65.0000        5.947421513619
            48.0800     65.0000        5.546358493847
            49.0800     65.0000        5.230895329469
            50.0800     65.0000        5.154279415878
            51.0800     65.0000        4.053376255523
            52.0800     65.0000        2.196075265802
            53.0800     65.0000        0.585818178173
            54.0800     65.0000       -0.474450828828
            55.0800     65.0000       -0.938208377447
            56.0800     65.0000       -1.314099829416
            57.0800     65.0000       -2.328327496832
            58.0800     65.0000       -3.707660391504
            59.0800     65.0000       -2.610974399531
            60.0800     65.0000       -1.090454627235
            61.0800     65.0000       -2.433854099025
            62.0800     65.0000       -4.349831158201
            63.0800     65.0000       -6.564400524051
            64.0800     65.0000       -8.341835366101
            65.0800     65.0000      -10.521385236522
            66.0800     65.0000      -11.193850180401
            67.0800     65.0000      -12.213055204055
            68.0800     65.0000      -13.352790495268
            69.0800     65.0000      -14.275193484024
            70.0800     65.0000      -14.899829261431
            71.0800     65.0000      -16.059971574578
            72.0800     65.0000      -17.275245650547
            73.0800     65.0000      -18.393490378957
            74.0800     65.0000      -19.079791666657
            75.0800     65.0000      -19.986094379684
            76.0800     65.0000      -20.582362436418
            77.0800     65.0000      -20.783116058983
            78.0800     65.0000      -20.667429414401
            79.0800     65.0000      -20.493075236726
            80.0800     65.0000      -21.518885128393
            81.0800     65.0000      -22.251809434780
            82.0800     65.0000      -22.083275280629
            83.0800     65.0000      -21.684581295495
            84.0800     65.0000      -21.754222992496
            85.0800     65.0000      -22.266183567884
            86.0800     65.0000      -23.429645168906
            87.0800     65.0000      -23.787920921541
            88.0800     65.0000      -24.260316194117
            89.0800     65.0000      -23.904073547231
            90.0800     65.0000      -23.743428150221
            91.0800     65.0000      -23.295173075556
            92.0800     65.0000      -23.911304050820
            93.0800     65.0000      -25.444469421037
            94.0800     65.0000      -26.022625093353
            95.0800     65.0000      -25.540086097403
            96.0800     65.0000      -25.921044337049
            97.0800     65.0000      -25.962658508425
            98.0800     65.0000      -25.501511028945
            99.0800     65.0000      -24.949955798392
           100.0800     65.0000      -24.946111919945
           101.0800     65.0000      -25.952064263959
           102.0800     65.0000      -26.028289992300
           103.0800     65.0000      -24.872265918535
           104.0800     65.0000      -23.529163593913
           105.0800     65.0000      -23.083910548051
           106.0800     65.0000      -22.697802237395
           107.0800     65.0000      -22.563626164237
           108.0800     65.0000      -21.726089326855
           109.0800     65.0000      -20.925209236800
           110.0800     65.0000      -20.191332788139
           111.0800     65.0000      -19.366292492740
           112.0800     65.0000      -18.847757069345
           113.0800     65.0000      -18.209816769420
           114.0800     65.0000      -18.517392455530
           115.0800     65.0000      -19.239632328528
           116.0800     65.0000      -19.697551143379
           117.0800     65.0000      -19.322644984678
           118.0800     65.0000      -18.946366414080
           119.0800     65.0000      -18.540996137203
           120.0800     65.0000      -18.414946223623
           121.0800     65.0000      -18.474024083282
           122.0800     65.0000      -18.391121148586
           123.0800     65.0000      -18.516363975374
           124.0800     65.0000      -18.529988476650
           125.0800     65.0000      -17.671444562171
           126.0800     65.0000      -14.658104447458
           127.0800     65.0000      -11.110135901603
           128.0800     65.0000       -7.700428757097
